time,temperature,humidity,pressure,light
2022-05-26 15:35:00,18.3366029166882,54.8580875976943,1015.38104136465,606.60815
2022-05-26 15:30:00,18.2227252316072,55.785679198746,1015.33212135845,578.5801
2022-05-26 15:25:00,17.662049063192,57.3460260006335,1015.25643060517,482.23015
2022-05-26 15:20:00,17.4952663087057,57.2388525787763,1015.2627301512,488.807
2022-05-26 15:15:00,18.251113989703,55.1357717218162,1015.31641741571,331.18605
2022-05-26 15:10:00,18.5401636642095,55.5300351410327,1015.23855438695,596.65305
2022-05-26 15:05:00,18.1230420484798,56.6884003958959,1015.27366005457,588.8903
2022-05-26 15:00:00,18.3533781117309,57.0717177346029,1015.09653183258,626.9329
2022-05-26 14:55:00,17.3823574597846,59.6688018520171,1015.1934415286,379.5391
2022-05-26 14:50:00,17.2384795283913,60.2621669479186,1015.1970234105,468.48235
2022-05-26 14:45:00,16.7197466217971,62.116583891623,1015.13808098592,650.5755
2022-05-26 14:40:00,16.4529616260847,63.8187273932501,1015.13724981788,313.28955
2022-05-26 14:35:00,16.7720068934091,62.2126292395088,1015.19282972262,288.87545
2022-05-26 14:30:00,17.4546191070506,61.0359008245969,1015.1067136467,448.69085
2022-05-26 14:25:00,17.9707753892974,60.9834509829348,1015.05553030433,605.6004
2022-05-26 14:20:00,17.7972175146137,62.0087185233457,1015.13288527116,413.96705
2022-05-26 14:15:00,17.3049343295862,63.3658305414728,1015.06983616285,574.3726
2022-05-26 14:10:01,17.0129851984886,64.9489571669952,1015.14327201047,544.44815
2022-05-26 14:05:00,15.5242204085008,69.6015657857502,1015.17285271742,431.21035
2022-05-26 14:00:00,14.7571046888017,71.5029172013701,1015.25023702021,399.21155
2022-05-26 13:55:00,14.374839583418,74.2806526023322,1015.39062012775,409.5225
2022-05-26 13:50:00,14.3638716630254,75.3475394487918,1015.37681869882,306.1195
2022-05-26 13:45:00,15.3087305662718,72.5053613393299,1015.3414593749,291.83855
2022-05-26 13:40:00,15.6945480679046,71.0406417666281,1015.31071128756,375.0936
2022-05-26 13:35:00,15.9764926551899,70.0291782981144,1015.2698787783,391.92285
2022-05-26 13:30:00,15.4851870311926,68.2013284114826,1015.16333089847,444.83875
2022-05-26 13:25:00,15.8716504589527,66.0385564173856,1015.07859585928,435.71315
2022-05-26 13:20:00,16.3626355643086,65.7293929206434,1015.12921402644,444.0095
2022-05-26 13:15:00,16.8645915219224,64.9650988773891,1015.08991532391,431.20985
2022-05-26 13:10:00,16.3690874229082,66.3564872977066,1015.09786118192,425.1068
2022-05-26 13:05:00,16.3665066794138,65.5204220138607,1015.0491484713,478.4966
2022-05-26 13:00:00,16.1390789447018,65.9052879647462,1015.0165128859,455.8017
2022-05-26 12:55:00,15.586480292705,66.9342410355609,1014.92255720934,406.44085
2022-05-26 12:50:00,16.0610116823475,65.5818809287616,1014.89341903631,384.7528
2022-05-26 12:45:00,15.9442335050964,66.4154699247421,1014.87555689625,363.4206
2022-05-26 12:40:00,15.3077627986635,67.4534973211897,1014.90031845177,419.06225
2022-05-26 12:35:00,15.6580953414134,66.2439968907161,1014.85542651603,329.7627
2022-05-26 12:30:01,16.9484661791186,63.9132805948197,1014.92865932046,389.43425
2022-05-26 12:25:00,16.8003952016051,64.5816293529876,1014.82115075836,472.68975
2022-05-26 12:20:00,16.1284334050057,66.0244997646377,1014.90562416908,420.89995
2022-05-26 12:15:00,15.9700408242617,66.3144645441486,1014.87434416656,384.3385
2022-05-26 12:10:00,16.2597284811164,66.8502147949651,1014.81522143875,432.21755
2022-05-26 12:05:00,16.1597248433987,66.7232301351914,1014.81693433537,347.48055
2022-05-26 12:00:00,15.7868090157488,69.7267853125444,1014.85725516507,378.5312
2022-05-26 11:55:00,15.5774477680181,70.78755907707,1014.82251950448,519.44355
2022-05-26 11:50:00,15.2342124903735,70.0410472112709,1014.82382109763,368.5758
2022-05-26 11:45:00,15.6748700456063,66.8821119219667,1014.77900165916,349.7328
2022-05-26 11:40:01,15.9010062617949,66.0867189713549,1014.80003689601,462.2607
2022-05-26 11:35:00,16.4465097615734,65.2586728322107,1014.82090817043,524.4212
2022-05-26 11:30:00,16.5642563604845,64.9614189764663,1014.74232827026,500.65935
2022-05-26 11:25:00,17.9978736745238,63.3475711854263,1014.7175150901,584.50805
2022-05-26 11:20:00,17.6362412669967,64.8965054091151,1014.64405344078,753.44835
2022-05-26 11:15:00,16.3194081234217,68.3730588277898,1014.72262601151,751.6707
2022-05-26 11:10:00,14.7935570564871,72.8284665503112,1014.83308780137,599.3807
2022-05-26 11:05:00,15.2390513246291,71.4984323905889,1014.80987119223,535.79855
2022-05-26 11:00:00,15.3600222641517,70.520142320241,1014.78994604637,678.7257
2022-05-26 10:55:00,14.041286356886,73.2972280573851,1014.8557145696,584.68495
2022-05-26 10:50:00,13.5851526742958,74.3482072586601,1014.8418954096,300.07565
2022-05-26 10:45:00,14.0590285191793,72.3314266449794,1014.96584971921,277.08425
2022-05-26 10:40:00,13.9528981814305,72.1326065353037,1014.94386392658,313.70475
2022-05-26 10:35:00,14.2167726224178,70.9300712042707,1014.8785224289,337.8219
2022-05-26 10:30:00,13.8899942399356,71.7217135921027,1014.92658371796,393.22665
2022-05-26 10:25:00,13.3009573778095,73.3916372390021,1014.9966998755,427.18105
2022-05-26 10:20:00,13.1709568723056,73.1921478368676,1014.99479756458,424.159
2022-05-26 10:15:00,12.8177306247468,74.020004236973,1014.99670390589,388.7234
2022-05-26 10:10:00,12.5619247047342,74.9265801243985,1015.01366946064,316.31205
2022-05-26 10:05:00,12.21160401205,76.1230845808411,1015.11130774713,344.39955
2022-05-26 10:00:00,12.4757960123421,75.248122051966,1015.17203569857,331.65925
2022-05-26 09:55:00,11.5848365417501,77.6292915948669,1015.08508164785,419.3592
2022-05-26 09:50:00,12.1016048814668,75.428754049604,1015.12689613014,489.75635
2022-05-26 09:45:01,12.2567649837056,74.5141115810303,1015.24273373387,382.7385
2022-05-26 09:40:00,13.2132150808874,71.9448627325036,1015.19583103073,513.10325
2022-05-26 09:35:00,12.8064403105484,72.7132945395824,1015.30174137436,595.1147
2022-05-26 09:30:00,13.1867633755217,70.1976657959924,1015.26490614504,724.4129
2022-05-26 09:25:01,13.7545089743115,68.8600342438527,1015.25114984944,775.3744
2022-05-26 09:20:00,13.3503124567906,69.4553762328797,1015.37359546974,671.8528
2022-05-26 09:15:00,12.9474080476845,70.4578361075393,1015.37536927757,801.50615
2022-05-26 09:10:00,12.4861185479796,70.173693620979,1015.49750197443,801.091
2022-05-26 09:05:00,13.1425696897093,67.856935742628,1015.50722309149,527.73985
2022-05-26 09:00:00,13.6922503361684,66.0107204787627,1015.45735509106,439.4474
2022-05-26 08:55:00,13.0977308624078,66.890194978521,1015.46849693465,587.47055
2022-05-26 08:50:00,14.2193533053034,64.1109342521503,1015.35442374807,735.9086
2022-05-26 08:45:01,13.7345087854207,65.5898968218466,1015.37492220257,647.4385
2022-05-26 08:40:00,13.4687002383821,65.9418809498045,1015.44469648181,509.2517
2022-05-26 08:35:00,12.7886983910504,67.0977311536971,1015.49956289895,340.90325
2022-05-26 08:30:00,12.1077338618047,68.2080130861375,1015.53607407955,282.2391
2022-05-26 08:25:00,13.1251502865658,64.7801958518618,1015.50802166014,375.09425
2022-05-26 08:20:00,13.0570856134743,64.2040891050155,1015.51866257424,345.999
2022-05-26 08:15:00,12.9132144805175,65.1625936702196,1015.62987240342,293.6163
2022-05-26 08:10:00,12.2006363508679,65.9272827227347,1015.65007418371,191.69495
2022-05-26 08:05:00,12.8306338426788,63.4721881820542,1015.73300127376,280.10575
2022-05-26 08:00:00,13.4170870177718,62.5046413002905,1015.69699930703,271.3358
2022-05-26 07:55:00,14.5625847774585,60.2208994964023,1015.62725335677,451.65395
2022-05-26 07:50:00,14.2212888175154,61.1128191465208,1015.66433224144,465.22405
2022-05-26 07:45:00,14.6890388021611,59.9411269552818,1015.62300135744,294.97935
2022-05-26 07:40:00,15.4813159533586,57.804448155989,1015.54085044707,433.69975
2022-05-26 07:35:00,17.7014059663983,54.8950590080116,1015.529916385,905.7981
2022-05-26 07:30:00,16.5829667928876,55.9135902877149,1015.53155210735,1808.21875
2022-05-26 07:25:00,16.2855358892303,56.6344407062019,1015.46781651478,1406.3406
2022-05-26 07:20:01,16.2068233172294,56.2757639869901,1015.56050107952,562.64345
2022-05-26 07:15:00,16.2381147824195,57.9275126818299,1015.52147668188,2093.5389
2022-05-26 07:10:00,13.4603130880525,63.3184950590321,1015.62771287425,389.6136
2022-05-26 07:05:01,13.2977315565804,64.2544756016037,1015.64079536116,441.46225
2022-05-26 07:00:00,12.7793435621543,64.9355072783575,1015.62652189795,340.19285
2022-05-26 06:55:00,12.040960256035,66.8884440426407,1015.65365813233,363.48055
2022-05-26 06:50:00,11.788382274844,67.07277819994,1015.7205786573,252.01865
2022-05-26 06:45:00,12.1819268142375,65.7613347147492,1015.74417171008,164.85195
2022-05-26 06:40:00,12.5748278866047,64.99779228907,1015.68056550392,155.48945
2022-05-26 06:35:00,12.2822486846886,65.6860222827672,1015.56548009593,189.0878
2022-05-26 06:30:00,12.0361215908432,65.8595192798568,1015.45535694166,217.76805
2022-05-26 06:25:00,12.3122484936727,64.5737818197219,1015.42320234052,142.2162
2022-05-26 06:20:01,12.4880540235413,64.5879658848552,1015.29320181973,222.2124
2022-05-26 06:15:00,12.4380542513269,64.6998038667301,1015.28254150039,282.12095
2022-05-26 06:10:00,12.037411901536,65.4810391369719,1015.16140751777,277.9136
2022-05-26 06:05:00,12.349667624036,64.520998984308,1015.09180323985,332.8444
2022-05-26 06:00:01,12.6886985454708,63.3817747972823,1015.08164163206,477.7865
2022-05-26 05:55:00,13.2577313827849,62.1115360421514,1015.00502755348,1227.6201
2022-05-26 05:50:00,13.483539044694,61.4419411189326,1015.06739072177,584.09365
2022-05-26 05:45:00,13.1970859913403,62.2119959534919,1014.99439661979,1672.69425
2022-05-26 05:40:00,11.372259151592,66.8699417056298,1015.05822579437,359.68845
2022-05-26 05:35:00,11.2309712655524,67.2095098867087,1015.03761606091,147.37185
2022-05-26 05:30:00,11.4916121019755,66.8899166070349,1015.01160553013,131.4908
2022-05-26 05:25:00,11.5719334994415,66.5075442822038,1014.95482322025,139.43085
2022-05-26 05:20:00,11.5703206192808,66.7614795482199,1015.12317724692,154.24475
2022-05-26 05:15:00,11.3870976180326,66.6931199505483,1015.11428299161,92.1441
2022-05-26 05:10:00,11.4438709031456,66.694173043404,1015.22443111667,65.1231
2022-05-26 05:05:00,11.5658045549821,66.4365802563843,1015.16085201607,59.6121
2022-05-26 05:00:00,12.0580568750949,64.9135020499473,1015.23971512195,45.80525
2022-05-26 04:55:00,12.2799906349479,64.6147854898684,1015.15237226699,106.5431
2022-05-26 04:50:01,13.6103141619076,60.8305320515111,1015.02784342347,405.78545
2022-05-26 04:45:00,13.7928964458775,61.3783072993527,1014.94665148336,1191.28375
2022-05-26 04:40:00,13.2867637652519,61.9989444130632,1015.07175304432,333.4936
2022-05-26 04:35:00,12.7719242157787,63.6908833453615,1015.04700119128,1098.36745
2022-05-26 04:30:00,11.5816107810024,66.2182871769897,1015.01924452604,197.0855
2022-05-26 04:25:00,11.4638705915164,66.6295922737666,1015.12264787675,348.5421
2022-05-26 04:20:00,10.5632437962886,69.0456797948384,1015.10395618006,139.90285
2022-05-26 04:15:00,10.6616284555643,68.7594539215436,1014.98826411944,25.2432
2022-05-26 04:10:00,10.6454998156486,68.8415336317728,1015.00138856833,18.42875
2022-05-26 04:05:00,10.5880818806181,68.7812758604916,1015.02472173398,15.5845
2022-05-26 04:00:00,10.9261385557023,67.9286502782805,1015.11564129545,13.86605
2022-05-26 03:55:00,10.9064615585205,68.2111744555672,1015.1833306832,9.244
2022-05-26 03:50:00,10.721304447965,68.5075340457417,1015.28083008684,9.00695
2022-05-26 03:45:00,10.8274310386842,68.1386946988051,1015.11381550475,8.82915
2022-05-26 03:40:00,10.7196915827939,68.8315142715708,1015.07648327497,5.57005
2022-05-26 03:35:00,10.4003448388584,69.748003020809,1015.02773346014,5.03675
2022-05-26 03:30:00,10.2090598985657,70.689987566643,1014.95290344147,3.43685
2022-05-26 03:25:00,10.1219657074431,71.0755721477325,1014.88211416613,2.25175
2022-05-26 03:20:00,10.0726123692622,71.6384148186702,1014.89335462673,1.6592
2022-05-26 03:15:00,9.72036578721099,73.1542493038857,1014.90539485085,0.88885
2022-05-26 03:10:00,9.46327824933089,73.5209411378224,1014.93502382126,0.8296
2022-05-26 03:05:00,9.50166392116953,73.4988163687011,1014.88872403182,0.4148
2022-05-26 03:00:00,9.56391970888455,73.3777699983683,1014.96661303299,1.16185
2022-05-26 02:55:00,9.48553548566279,73.5217189740853,1014.92240850124,0
2022-05-26 02:50:00,9.56133915725716,73.3483428435727,1014.872490214,0
2022-05-26 02:45:00,9.79358909512505,72.5226047659063,1014.87919343802,0.88715
2022-05-26 02:40:00,9.74326822524056,72.7323341423748,1014.79054851176,0.88715
2022-05-26 02:35:01,9.82229780892822,72.5176658060908,1014.76850340235,0.88715
2022-05-26 02:30:00,9.7822991539616,72.6807777415961,1014.79925184565,0.88715
2022-05-26 02:25:00,9.86100620134612,72.4073336128026,1014.74883262236,0.88715
2022-05-26 02:20:00,9.69617307720694,72.953849386903,1014.69876861275,0.88715
2022-05-26 02:15:00,9.84552284241445,72.5008019038385,1014.62463565946,0.88715
2022-05-26 02:10:00,9.75423559196008,72.6563691183033,1014.57836343159,0.88715
2022-05-26 02:05:00,9.90455316238461,71.7508040437247,1014.69412365806,0.88715
2022-05-26 02:00:00,10.0822894922982,70.8275110077951,1014.6036241307,0.88715
2022-05-26 01:55:00,10.1006760288854,70.2753464204124,1014.49963052689,0.88715
2022-05-26 01:50:00,10.2626067386931,70.1326975148841,1014.55141313587,0.88715
2022-05-26 01:45:00,10.2019633317432,70.3722101893948,1014.50897312829,0.88715
2022-05-26 01:40:00,10.0161625052781,70.8256227498445,1014.40833206824,0.88715
2022-05-26 01:35:00,10.0003565496017,71.0955417699856,1014.41801121711,0.88715
2022-05-26 01:30:00,9.68907655015212,72.1551967938914,1014.37149591677,0.88715
2022-05-26 01:25:00,9.43940817580171,72.8396190920233,1014.41947625052,0.88715
2022-05-26 01:20:00,9.78616999077503,71.5239680147975,1014.4678072209,0.88715
2022-05-26 01:15:00,10.0384198760628,70.5911157886342,1014.52184167731,0.88715
2022-05-26 01:10:00,10.0655158130194,70.2038300301746,1014.46754769643,0.88715
2022-05-26 01:05:00,10.0506775608353,70.1916681067642,1014.36728782153,0.88715
2022-05-26 01:00:00,10.1361588292328,69.9116957413551,1014.44861308996,0.88715
2022-05-26 00:55:00,10.213575895921,69.8196233648503,1014.45336977291,0
2022-05-26 00:50:00,10.237446171358,69.8790756987517,1014.38743260659,0.88715
2022-05-26 00:45:00,10.2216401774669,69.7374777210251,1014.29875999889,0.88715
2022-05-26 00:40:00,10.5551794846441,68.680385526362,1014.36792319951,0.88715
2022-05-26 00:35:00,10.5193739495237,68.5971053037925,1014.35456516601,0.88715
2022-05-26 00:30:00,10.6467901067373,68.2466273063134,1014.29630101304,0.88715
2022-05-26 00:25:00,10.309057035022,69.1571960671082,1014.34863114001,0.88715
2022-05-26 00:20:00,10.1422876779588,69.2236711631437,1014.33689665962,0.88715
2022-05-26 00:15:00,10.4538917908969,68.3188425647335,1014.27510103378,0.88715
2022-05-26 00:10:00,10.3503462071049,68.6638010367379,1014.22300979645,0.88715
2022-05-26 00:05:00,10.1471262430323,69.3355590472877,1014.24938828645,0.88715
2022-05-26 00:00:00,10.3709908001312,68.3228483130661,1014.16183034189,0.88715
2022-05-25 23:55:00,10.2958316010278,68.2858219987045,1014.16233056962,0.88715
2022-05-25 23:50:00,10.3742165182123,68.0049979026441,1014.14063756339,0.88715
2022-05-25 23:45:00,10.4561497955869,67.8890203372803,1014.13430363133,0.88715
2022-05-25 23:40:00,10.4322794631109,67.7942811757812,1014.04285053733,0.88715
2022-05-25 23:35:00,10.3906676821938,67.8228277988661,1013.98761649553,0.88715
2022-05-25 23:30:00,10.5716306811526,67.3200882086209,1013.94910601772,0.88715
2022-05-25 23:25:00,10.557114919374,67.4729653199405,1013.91492351081,0.88715
2022-05-25 23:20:00,10.6187262796635,67.6097526648607,1013.83407943619,0.88715
2022-05-25 23:15:00,10.4906650170677,67.8367631236337,1013.80940101025,0.88715
2022-05-25 23:10:00,10.4590529445559,67.9950852831884,1013.76654054447,0.88715
2022-05-25 23:05:01,10.5755015513491,67.8739355447064,1013.71401899841,0.88715
2022-05-25 23:00:00,10.606791091447,67.6095020795648,1013.73175803801,0.88715
2022-05-25 22:55:00,10.6945308898053,67.3166938648077,1013.66545485099,0.88715
2022-05-25 22:50:00,10.6525964168613,67.3983389436598,1013.58515550188,0.88715
2022-05-25 22:45:00,10.7558197694379,67.2354190966428,1013.50526370513,0.88715
2022-05-25 22:40:00,10.7158207064993,67.4644606026113,1013.37713884144,0.88715
2022-05-25 22:35:00,10.5725983986864,67.8326381018697,1013.32727244718,0.88715
2022-05-25 22:30:00,10.8606561060566,67.090128884933,1013.42125678288,0.88715
2022-05-25 22:25:00,10.924203113169,66.9675471219119,1013.43682020017,0.88715
2022-05-25 22:20:00,10.9045261164032,67.0261314119944,1013.24196075746,0.88715
2022-05-25 22:15:00,10.9325900311091,67.1623061525051,1013.1807463863,0.88715
2022-05-25 22:10:00,10.9138807536824,67.2503804747012,1013.05797880298,0.88715
2022-05-25 22:05:00,10.9890404603157,67.2459883079232,1013.12445326527,0.88715
2022-05-25 22:00:00,11.1480695709368,67.0544764453169,1013.05096916558,0.88715
2022-05-25 21:55:00,11.3725817269238,66.4271871441698,1012.99413324043,0.88715
2022-05-25 21:50:00,11.3700011243011,66.462563551482,1012.97696662402,0.88715
2022-05-25 21:45:00,11.6799965349516,65.4636453162359,1012.92178004558,0.88715
2022-05-25 21:40:00,11.7470924540367,65.1218648682469,1012.82101991238,0.88715
2022-05-25 21:35:01,11.6506420858183,65.2445362051869,1012.78233014395,0.88715
2022-05-25 21:30:00,11.6622548338005,65.1206042683002,1012.76264988611,0.88715
2022-05-25 21:25:00,11.8803167083927,64.8222656482694,1012.72800231273,0.88715
2022-05-25 21:20:00,12.0316055035615,64.4931117192289,1012.65316764451,0.88715
2022-05-25 21:15:00,12.0019283641114,64.6169435985938,1012.70226025244,0.88715
2022-05-25 21:10:00,12.3654739854233,64.071221655153,1012.6160157336,0.88715
2022-05-25 21:05:00,12.5283764403836,63.6644594800903,1012.67735447536,0.88715
2022-05-25 21:00:00,12.8248273943843,62.493789672249,1012.55652621761,0
2022-05-25 20:55:00,12.801924185259,62.4165076682503,1012.44184322015,0
2022-05-25 20:50:00,12.6196664577482,62.6698712166555,1012.33906126854,1.16185
2022-05-25 20:45:00,12.4374090931542,62.7274868372537,1012.3233952376,0.47405
2022-05-25 20:40:00,12.5406344586245,62.260243893616,1012.17484547509,0.8296
2022-05-25 20:35:00,12.4203124032356,62.2829767517769,1012.11580036061,1.30365
2022-05-25 20:30:00,12.238055435602,62.9269991629641,1012.0490687564,1.65915
2022-05-25 20:25:00,12.610311646128,61.9288343900855,1012.04144539791,3.49615
2022-05-25 20:20:00,12.7057952855208,61.8998756556815,1011.85270623292,5.3331
2022-05-25 20:15:00,12.638698663651,62.2965963257869,1011.79106391889,7.4071
2022-05-25 20:10:00,12.9467628859216,61.2904451481155,1011.71901621376,10.7255
2022-05-25 20:05:00,12.778698401576,61.4555718006065,1011.62544652153,14.81425
2022-05-25 20:00:00,12.5574085915092,61.7328356959563,1011.48683270733,19.0808
2022-05-25 19:55:00,12.6651502106304,61.5497530460494,1011.38294747377,24.47315
2022-05-25 19:50:00,12.6564405540736,61.8105879252705,1011.30686058335,29.273
2022-05-25 19:45:00,12.6577308735112,61.3836739089934,1011.22987386526,33.0655
2022-05-25 19:40:00,12.9416015919822,60.5426716845564,1011.27632203967,37.27285
2022-05-25 19:35:00,13.061924332639,60.3887865418168,1011.16208495555,46.93145
2022-05-25 19:30:00,13.043537201174,60.6736737882525,1011.10550439482,59.37535
2022-05-25 19:25:00,12.8680531849681,60.5364450098483,1011.07963639207,58.84245
2022-05-25 19:20:00,13.1841827217489,59.9140937563412,1010.98816454287,81.5348
2022-05-25 19:15:01,13.07063402778,59.789114822256,1010.81004303034,91.3278
2022-05-25 19:10:00,13.2503119976318,59.6350454452721,1010.70549319215,105.32515
2022-05-25 19:05:00,13.5187005736021,58.6248012504104,1010.55232088366,78.7529
2022-05-25 19:00:00,13.557410529305,58.4404234066299,1010.33886537067,90.6633
2022-05-25 18:55:00,13.5580556953721,58.1430565520806,1010.36129116508,105.65505
2022-05-25 18:50:00,13.3551511914565,58.7021674663489,1010.25716140309,112.05485
2022-05-25 18:45:00,13.7341862017647,58.4223834902883,1010.17153744813,118.2766
2022-05-25 18:40:01,13.6003140826696,58.5712235100126,1010.15001688499,134.69075
2022-05-25 18:35:00,13.8335420215539,58.7911953916778,1010.12294457507,133.97985
2022-05-25 18:30:00,13.8541874002382,59.088696122572,1010.12035614263,128.17315
2022-05-25 18:25:01,13.7383797893811,59.8023874759328,1009.92747850625,122.12895
2022-05-25 18:20:01,13.7796705084781,59.7191993519963,1009.82338995726,151.34225
2022-05-25 18:15:00,14.0854804766205,59.3268647467773,1009.7832317039,150.8685
2022-05-25 18:10:00,14.4487117873563,59.1662473737065,1009.68147935827,149.8613
2022-05-25 18:05:00,14.6554897581735,58.4270975163066,1009.54800711361,181.2076
2022-05-25 18:00:01,14.985496754112,58.0864750033175,1009.54236756645,221.205
2022-05-25 17:55:01,15.317117885972,57.1958035136067,1009.40986759375,238.9816
2022-05-25 17:50:00,15.3522801192338,56.562410554041,1009.33539312506,268.1951
2022-05-25 17:45:00,15.2900203943253,57.004802302748,1009.26216265098,293.85295
2022-05-25 17:40:00,15.0603372158614,57.6864218129721,1009.1082054297,276.669
2022-05-25 17:35:00,15.2177604558179,57.2201424206098,1008.91239266447,270.8031
2022-05-25 17:30:00,14.8874300347874,58.593744507552,1008.95286024591,317.43745
2022-05-25 17:25:00,14.9190436367783,57.9315177513368,1008.82839179125,302.3864
2022-05-25 17:20:01,14.8400096522732,57.9257693678512,1008.72918740385,260.7293
2022-05-25 17:15:00,15.0896927585142,58.1399324760457,1008.70927547299,256.04775
2022-05-25 17:10:00,15.3142145829119,57.3092984763117,1008.66008387296,223.3975
2022-05-25 17:05:00,15.0658212176199,57.8773939941436,1008.60131004265,253.67835
2022-05-25 17:00:00,15.4984132150276,56.6451951512646,1008.53837729636,302.5051
2022-05-25 16:55:00,15.7364848508514,56.1653906166717,1008.43855148856,290.59465
2022-05-25 16:50:00,15.9429431393291,55.8468051709703,1008.38550812886,341.7323
2022-05-25 16:45:00,15.5077683218209,56.2626301954416,1008.31646309358,293.0831
2022-05-25 16:40:00,15.4374437493471,55.4442798550197,1008.21931973341,326.7407
2022-05-25 16:35:00,15.9352009451075,54.2848105325264,1008.14693126516,326.08815
2022-05-25 16:30:01,16.3219888655882,53.9927770167015,1008.18344275047,326.207
2022-05-25 16:25:00,16.1226267475115,55.3245596117833,1008.00960985078,410.52895
2022-05-25 16:20:00,16.2765032955628,55.6645097269234,1007.81695875208,345.6442
2022-05-25 16:15:00,15.8419720744407,56.1646427676267,1007.80113636684,401.93655
2022-05-25 16:10:00,16.2884392230985,54.730062257195,1007.70463919141,361.2283
2022-05-25 16:05:00,16.4103793287139,55.4117812604365,1007.67767366146,384.9311
2022-05-25 16:00:00,16.131659325995,55.4681640570406,1007.69429265943,393.70075
2022-05-25 15:55:00,16.4694138826468,55.2854243529244,1007.67938719869,425.0473
2022-05-25 15:50:00,16.8197508713319,55.2161658397635,1007.64364583963,395.65595
2022-05-25 15:45:00,16.4794142753354,55.9743203903343,1007.7196524328,421.37325
2022-05-25 15:40:00,15.9616534447349,57.1688150182093,1007.78338208177,419.1802
2022-05-25 15:35:00,15.5577697708934,57.6906689795099,1007.74573798604,328.69545
2022-05-25 15:30:00,16.1997262853754,57.3412131405255,1007.55777990619,358.08675
2022-05-25 15:25:00,16.5952253541219,56.5546054284017,1007.66160198443,414.49935
2022-05-25 15:20:00,16.4436064226917,57.2322945750308,1007.48891939281,428.12795
2022-05-25 15:15:00,16.6707123200074,56.0267595311387,1007.33095783909,445.0757
2022-05-25 15:10:00,16.3152144175562,57.1311607921943,1007.34709642766,463.86015
2022-05-25 15:05:00,16.2481151498389,57.1973438118522,1007.32796741938,480.39275
2022-05-25 15:00:00,16.1832740772849,56.892441821976,1007.23784608611,502.61365
2022-05-25 14:55:00,16.2742451472852,56.9577773687859,1007.151488034,473.63735
2022-05-25 14:50:00,16.3300536853276,56.6521249838583,1007.13496868709,480.6295
2022-05-25 14:45:00,15.8216488384234,58.2158048177457,1007.15454022562,500.4216
2022-05-25 14:40:00,15.3790550398586,60.8613955651252,1007.17713977763,426.0539
2022-05-25 14:35:00,15.1790497979397,62.3514819572286,1007.1788826421,226.8928
2022-05-25 14:30:00,15.2209863447134,60.8608153890976,1007.18913714612,122.6608
2022-05-25 14:25:00,15.7335815344899,58.9929008429118,1007.14924215824,167.1032
2022-05-25 14:20:00,16.3900559664974,57.3044051541215,1007.02889777793,309.6153
2022-05-25 14:15:00,17.0200822933956,55.7001286200697,1006.91214409174,464.98595
2022-05-25 14:10:00,16.4571553382609,58.0644725605551,1006.83441116509,570.2847
2022-05-25 14:05:00,15.4793804145029,58.9811242176803,1006.86761635144,485.66595
2022-05-25 14:00:00,15.3142145829119,59.0827060716652,1006.92333174915,325.1997
2022-05-25 13:55:00,15.2161475114128,59.0349908302247,1006.80496428438,280.57935
2022-05-25 13:50:00,15.7558402956147,59.4708997236215,1006.74043915629,220.0191
2022-05-25 13:45:00,15.8468109408242,59.5665446056678,1006.59469304799,294.1493
2022-05-25 13:40:00,16.3555385203743,58.0827407939867,1006.54863509268,330.1179
2022-05-25 13:35:00,16.3406992484716,58.8248510181757,1006.50920830849,363.3609
2022-05-25 13:30:00,16.1684348333082,59.4231671085099,1006.44056868971,465.22285
2022-05-25 13:25:00,15.5229300486543,59.8469986320908,1006.41911322516,414.97315
2022-05-25 13:20:00,15.4167980135588,59.8767063187756,1006.35123073775,381.9079
2022-05-25 13:15:00,15.7613243390417,59.500775725857,1006.34823468558,359.9831
2022-05-25 13:10:00,15.6480950384533,59.1124411433333,1006.2931408251,350.0871
2022-05-25 13:05:00,15.66390196944,58.6643432237765,1006.23154863733,399.44795
2022-05-25 13:00:00,15.6464820864652,59.2976284921971,1006.13855160597,371.30085
2022-05-25 12:55:00,15.1113061860452,61.8323487478701,1006.14092176961,301.61525
2022-05-25 12:50:00,15.4145398864895,61.4701806710833,1006.04530773956,284.07535
2022-05-25 12:45:00,15.6984191547564,60.0622530598803,1005.98386365126,283.06775
2022-05-25 12:40:00,15.4677671822285,60.2946652229965,1005.94394546898,226.00385
2022-05-25 12:35:00,16.0642376009608,59.3095545272351,1005.90273493634,260.8469
2022-05-25 12:30:00,17.0916984637019,58.032478530128,1005.75256482373,305.3486
2022-05-25 12:25:00,16.7049072908522,60.0637577449181,1005.71274778882,444.0676
2022-05-25 12:20:00,16.6916809326898,59.6446749349639,1005.57149822513,378.9449
2022-05-25 12:15:00,16.8958832119658,59.2673617952997,1005.54462588892,522.2867
2022-05-25 12:10:01,17.068148996112,58.9735987079431,1005.49659290803,628.59335
2022-05-25 12:05:00,16.6287751090525,61.9724803603173,1005.47466122066,702.723
2022-05-25 12:00:00,15.4248627535469,64.5894521385188,1005.46130658469,663.3768
2022-05-25 11:55:00,14.8561390313238,65.1838409823188,1005.44338345657,495.26615
2022-05-25 11:50:00,15.6548694371133,62.4681964734602,1005.43396232598,327.74805
2022-05-25 11:45:00,16.0952064254321,62.9730782752078,1005.38299305501,422.73655
